 # i   E   T
 7970  -3.342237E+02   1.500000E+00
 7971  -3.342283E+02   1.500000E+00
 7972  -3.342329E+02   1.500000E+00
 7973  -3.342374E+02   1.500000E+00
 7974  -3.342420E+02   1.500000E+00
 7975  -3.342466E+02   1.500000E+00
 7976  -3.342511E+02   1.500000E+00
 7977  -3.342557E+02   1.500000E+00
 7978  -3.342603E+02   1.500000E+00
 7979  -3.342648E+02   1.500000E+00
 7980  -3.342694E+02   1.500000E+00
 7981  -3.342740E+02   1.500000E+00
 7982  -3.342785E+02   1.500000E+00
 7983  -3.342831E+02   1.500000E+00
 7984  -3.342877E+02   1.500000E+00
 7985  -3.342923E+02   1.500000E+00
 7986  -3.342968E+02   1.500000E+00
 7987  -3.343014E+02   1.500000E+00
 7988  -3.343060E+02   1.500000E+00
 7989  -3.343105E+02   1.500000E+00
 7990  -3.343151E+02   1.500000E+00
 7991  -3.343197E+02   1.500000E+00
 7992  -3.343242E+02   1.500000E+00
 7993  -3.343288E+02   1.500000E+00
 7994  -3.343334E+02   1.500000E+00
 7995  -3.343379E+02   1.500000E+00
 7996  -3.343425E+02   1.500000E+00
 7997  -3.343471E+02   1.500000E+00
 7998  -3.343516E+02   1.500000E+00
 7999  -3.343562E+02   1.500000E+00
 8000  -3.343608E+02   1.500000E+00
 8001  -3.343653E+02   1.500000E+00
 8002  -3.343699E+02   1.500000E+00
 8003  -3.343745E+02   1.500000E+00
 8004  -3.343790E+02   1.500000E+00
 8005  -3.343836E+02   1.500000E+00
 8006  -3.343882E+02   1.500000E+00
 8007  -3.343927E+02   1.500000E+00
 8008  -3.343973E+02   1.500000E+00
 8009  -3.344019E+02   1.500000E+00
 8010  -3.344064E+02   1.500000E+00
 8011  -3.344110E+02   1.500000E+00
 8012  -3.344156E+02   1.500000E+00
 8013  -3.344201E+02   1.500000E+00
 8014  -3.344247E+02   1.500000E+00
 8015  -3.344293E+02   1.500000E+00
 8016  -3.344338E+02   1.500000E+00
 8017  -3.344384E+02   1.500000E+00
 8018  -3.344429E+02   1.500000E+00
 8019  -3.344475E+02   1.500000E+00
 8020  -3.344521E+02   1.500000E+00
 8021  -3.344566E+02   1.500000E+00
 8022  -3.344612E+02   1.500000E+00
 8023  -3.344658E+02   1.500000E+00
 8024  -3.344703E+02   1.500000E+00
 8025  -3.344749E+02   1.500000E+00
 8026  -3.344795E+02   1.500000E+00
 8027  -3.344840E+02   1.500000E+00
 8028  -3.344886E+02   1.500000E+00
 8029  -3.344932E+02   1.500000E+00
 8030  -3.344977E+02   1.500000E+00
 8031  -3.345023E+02   1.500000E+00
 8032  -3.345068E+02   1.500000E+00
 8033  -3.345114E+02   1.500000E+00
 8034  -3.345160E+02   1.500000E+00
 8035  -3.345205E+02   1.500000E+00
 8036  -3.345251E+02   1.500000E+00
 8037  -3.345297E+02   1.500000E+00
 8038  -3.345342E+02   1.500000E+00
 8039  -3.345388E+02   1.500000E+00
 8040  -3.345433E+02   1.500000E+00
 8041  -3.345479E+02   1.500000E+00
 8042  -3.345525E+02   1.500000E+00
 8043  -3.345570E+02   1.500000E+00
 8044  -3.345616E+02   1.500000E+00
 8045  -3.345661E+02   1.500000E+00
 8046  -3.345707E+02   1.500000E+00
 8047  -3.345753E+02   1.500000E+00
 8048  -3.345798E+02   1.500000E+00
 8049  -3.345844E+02   1.500000E+00
 8050  -3.345889E+02   1.500000E+00
 8051  -3.345935E+02   1.500000E+00
 8052  -3.345981E+02   1.500000E+00
 8053  -3.346026E+02   1.500000E+00
 8054  -3.346072E+02   1.500000E+00
 8055  -3.346117E+02   1.500000E+00
 8056  -3.346163E+02   1.500000E+00
 8057  -3.346209E+02   1.500000E+00
 8058  -3.346254E+02   1.500000E+00
 8059  -3.346300E+02   1.500000E+00
 8060  -3.346345E+02   1.500000E+00
 8061  -3.346391E+02   1.500000E+00
 8062  -3.346437E+02   1.500000E+00
 8063  -3.346482E+02   1.500000E+00
 8064  -3.346528E+02   1.500000E+00
 8065  -3.346573E+02   1.500000E+00
 8066  -3.346619E+02   1.500000E+00
 8067  -3.346664E+02   1.500000E+00
 8068  -3.346710E+02   1.500000E+00
 8069  -3.346756E+02   1.500000E+00
 8070  -3.346801E+02   1.500000E+00
 8071  -3.346847E+02   1.500000E+00
 8072  -3.346892E+02   1.500000E+00
 8073  -3.346938E+02   1.500000E+00
 8074  -3.346983E+02   1.500000E+00
 8075  -3.347029E+02   1.500000E+00
 8076  -3.347075E+02   1.500000E+00
 8077  -3.347120E+02   1.500000E+00
 8078  -3.347166E+02   1.500000E+00
 8079  -3.347211E+02   1.500000E+00
 8080  -3.347257E+02   1.500000E+00
 8081  -3.347302E+02   1.500000E+00
 8082  -3.347348E+02   1.500000E+00
 8083  -3.347393E+02   1.500000E+00
 8084  -3.347439E+02   1.500000E+00
 8085  -3.347484E+02   1.500000E+00
 8086  -3.347530E+02   1.500000E+00
 8087  -3.347576E+02   1.500000E+00
 8088  -3.347621E+02   1.500000E+00
 8089  -3.347667E+02   1.500000E+00
 8090  -3.347712E+02   1.500000E+00
 8091  -3.347758E+02   1.500000E+00
 8092  -3.347803E+02   1.500000E+00
 8093  -3.347849E+02   1.500000E+00
 8094  -3.347894E+02   1.500000E+00
 8095  -3.347940E+02   1.500000E+00
 8096  -3.347985E+02   1.500000E+00
 8097  -3.348031E+02   1.500000E+00
 8098  -3.348076E+02   1.500000E+00
 8099  -3.348122E+02   1.500000E+00
 8100  -3.348167E+02   1.500000E+00
 8101  -3.348213E+02   1.500000E+00
 8102  -3.348258E+02   1.500000E+00
 8103  -3.348304E+02   1.500000E+00
 8104  -3.348350E+02   1.500000E+00
 8105  -3.348395E+02   1.500000E+00
 8106  -3.348441E+02   1.500000E+00
 8107  -3.348486E+02   1.500000E+00
 8108  -3.348532E+02   1.500000E+00
 8109  -3.348577E+02   1.500000E+00
 8110  -3.348623E+02   1.500000E+00
 8111  -3.348668E+02   1.500000E+00
 8112  -3.348714E+02   1.500000E+00
 8113  -3.348759E+02   1.500000E+00
 8114  -3.348805E+02   1.500000E+00
 8115  -3.348850E+02   1.500000E+00
 8116  -3.348896E+02   1.500000E+00
 8117  -3.348941E+02   1.500000E+00
 8118  -3.348987E+02   1.500000E+00
 8119  -3.349032E+02   1.500000E+00
 8120  -3.349078E+02   1.500000E+00
 8121  -3.349123E+02   1.500000E+00
 8122  -3.349169E+02   1.500000E+00
 8123  -3.349214E+02   1.500000E+00
 8124  -3.349260E+02   1.500000E+00
 8125  -3.349305E+02   1.500000E+00
 8126  -3.349350E+02   1.500000E+00
 8127  -3.349396E+02   1.500000E+00
 8128  -3.349441E+02   1.500000E+00
 8129  -3.349487E+02   1.500000E+00
 8130  -3.349532E+02   1.500000E+00
 8131  -3.349578E+02   1.500000E+00
 8132  -3.349623E+02   1.500000E+00
 8133  -3.349669E+02   1.500000E+00
 8134  -3.349714E+02   1.500000E+00
 8135  -3.349760E+02   1.500000E+00
 8136  -3.349805E+02   1.500000E+00
 8137  -3.349851E+02   1.500000E+00
 8138  -3.349896E+02   1.500000E+00
 8139  -3.349942E+02   1.500000E+00
 8140  -3.349987E+02   1.500000E+00
 8141  -3.350033E+02   1.500000E+00
 8142  -3.350078E+02   1.500000E+00
 8143  -3.350124E+02   1.500000E+00
 8144  -3.350169E+02   1.500000E+00
 8145  -3.350215E+02   1.500000E+00
 8146  -3.350260E+02   1.500000E+00
 8147  -3.350306E+02   1.500000E+00
 8148  -3.350351E+02   1.500000E+00
 8149  -3.350397E+02   1.500000E+00
 8150  -3.350442E+02   1.500000E+00
 8151  -3.350488E+02   1.500000E+00
 8152  -3.350533E+02   1.500000E+00
 8153  -3.350579E+02   1.500000E+00
 8154  -3.350624E+02   1.500000E+00
 8155  -3.350669E+02   1.500000E+00
 8156  -3.350715E+02   1.500000E+00
 8157  -3.350760E+02   1.500000E+00
 8158  -3.350806E+02   1.500000E+00
 8159  -3.350851E+02   1.500000E+00
 8160  -3.350897E+02   1.500000E+00
 8161  -3.350942E+02   1.500000E+00
 8162  -3.350988E+02   1.500000E+00
 8163  -3.351033E+02   1.500000E+00
 8164  -3.351079E+02   1.500000E+00
 8165  -3.351124E+02   1.500000E+00
 8166  -3.351170E+02   1.500000E+00
 8167  -3.351215E+02   1.500000E+00
 8168  -3.351260E+02   1.500000E+00
 8169  -3.351306E+02   1.500000E+00
 8170  -3.351351E+02   1.500000E+00
 8171  -3.351397E+02   1.500000E+00
 8172  -3.351442E+02   1.500000E+00
 8173  -3.351488E+02   1.500000E+00
 8174  -3.351533E+02   1.500000E+00
 8175  -3.351579E+02   1.500000E+00
 8176  -3.351624E+02   1.500000E+00
 8177  -3.351670E+02   1.500000E+00
 8178  -3.351715E+02   1.500000E+00
 8179  -3.351760E+02   1.500000E+00
 8180  -3.351806E+02   1.500000E+00
 8181  -3.351851E+02   1.500000E+00
 8182  -3.351897E+02   1.500000E+00
 8183  -3.351942E+02   1.500000E+00
 8184  -3.351988E+02   1.500000E+00
 8185  -3.352033E+02   1.500000E+00
 8186  -3.352078E+02   1.500000E+00
 8187  -3.352124E+02   1.500000E+00
 8188  -3.352169E+02   1.500000E+00
 8189  -3.352215E+02   1.500000E+00
 8190  -3.352260E+02   1.500000E+00
 8191  -3.352306E+02   1.500000E+00
 8192  -3.352351E+02   1.500000E+00
 8193  -3.352396E+02   1.500000E+00
 8194  -3.352442E+02   1.500000E+00
 8195  -3.352487E+02   1.500000E+00
 8196  -3.352533E+02   1.500000E+00
 8197  -3.352578E+02   1.500000E+00
 8198  -3.352623E+02   1.500000E+00
 8199  -3.352669E+02   1.500000E+00
 8200  -3.352714E+02   1.500000E+00
 8201  -3.352760E+02   1.500000E+00
 8202  -3.352805E+02   1.500000E+00
 8203  -3.352851E+02   1.500000E+00
 8204  -3.352896E+02   1.500000E+00
 8205  -3.352941E+02   1.500000E+00
 8206  -3.352987E+02   1.500000E+00
 8207  -3.353032E+02   1.500000E+00
 8208  -3.353078E+02   1.500000E+00
 8209  -3.353123E+02   1.500000E+00
 8210  -3.353168E+02   1.500000E+00
 8211  -3.353214E+02   1.500000E+00
 8212  -3.353259E+02   1.500000E+00
 8213  -3.353305E+02   1.500000E+00
 8214  -3.353350E+02   1.500000E+00
 8215  -3.353395E+02   1.500000E+00
 8216  -3.353441E+02   1.500000E+00
 8217  -3.353486E+02   1.500000E+00
 8218  -3.353532E+02   1.500000E+00
 8219  -3.353577E+02   1.500000E+00
 8220  -3.353622E+02   1.500000E+00
 8221  -3.353668E+02   1.500000E+00
 8222  -3.353713E+02   1.500000E+00
 8223  -3.353759E+02   1.500000E+00
 8224  -3.353804E+02   1.500000E+00
 8225  -3.353849E+02   1.500000E+00
 8226  -3.353895E+02   1.500000E+00
 8227  -3.353940E+02   1.500000E+00
 8228  -3.353985E+02   1.500000E+00
 8229  -3.354031E+02   1.500000E+00
 8230  -3.354076E+02   1.500000E+00
 8231  -3.354122E+02   1.500000E+00
 8232  -3.354167E+02   1.500000E+00
 8233  -3.354212E+02   1.500000E+00
 8234  -3.354258E+02   1.500000E+00
 8235  -3.354303E+02   1.500000E+00
 8236  -3.354348E+02   1.500000E+00
 8237  -3.354394E+02   1.500000E+00
 8238  -3.354439E+02   1.500000E+00
 8239  -3.354484E+02   1.500000E+00
 8240  -3.354530E+02   1.500000E+00
 8241  -3.354575E+02   1.500000E+00
 8242  -3.354620E+02   1.500000E+00
 8243  -3.354666E+02   1.500000E+00
 8244  -3.354711E+02   1.500000E+00
 8245  -3.354757E+02   1.500000E+00
 8246  -3.354802E+02   1.500000E+00
 8247  -3.354847E+02   1.500000E+00
 8248  -3.354893E+02   1.500000E+00
 8249  -3.354938E+02   1.500000E+00
 8250  -3.354983E+02   1.500000E+00
 8251  -3.355029E+02   1.500000E+00
 8252  -3.355074E+02   1.500000E+00
 8253  -3.355119E+02   1.500000E+00
 8254  -3.355165E+02   1.500000E+00
 8255  -3.355210E+02   1.500000E+00
 8256  -3.355255E+02   1.500000E+00
 8257  -3.355301E+02   1.500000E+00
 8258  -3.355346E+02   1.500000E+00
 8259  -3.355391E+02   1.500000E+00
 8260  -3.355437E+02   1.500000E+00
 8261  -3.355482E+02   1.500000E+00
 8262  -3.355527E+02   1.500000E+00
 8263  -3.355573E+02   1.500000E+00
 8264  -3.355618E+02   1.500000E+00
 8265  -3.355663E+02   1.500000E+00
 8266  -3.355709E+02   1.500000E+00
 8267  -3.355754E+02   1.500000E+00
 8268  -3.355799E+02   1.500000E+00
 8269  -3.355845E+02   1.500000E+00
 8270  -3.355890E+02   1.500000E+00
 8271  -3.355935E+02   1.500000E+00
 8272  -3.355981E+02   1.500000E+00
 8273  -3.356026E+02   1.500000E+00
 8274  -3.356071E+02   1.500000E+00
 8275  -3.356117E+02   1.500000E+00
 8276  -3.356162E+02   1.500000E+00
 8277  -3.356207E+02   1.500000E+00
 8278  -3.356253E+02   1.500000E+00
 8279  -3.356298E+02   1.500000E+00
 8280  -3.356343E+02   1.500000E+00
 8281  -3.356389E+02   1.500000E+00
 8282  -3.356434E+02   1.500000E+00
 8283  -3.356479E+02   1.500000E+00
 8284  -3.356525E+02   1.500000E+00
 8285  -3.356570E+02   1.500000E+00
 8286  -3.356615E+02   1.500000E+00
 8287  -3.356660E+02   1.500000E+00
 8288  -3.356706E+02   1.500000E+00
 8289  -3.356751E+02   1.500000E+00
 8290  -3.356796E+02   1.500000E+00
 8291  -3.356842E+02   1.500000E+00
 8292  -3.356887E+02   1.500000E+00
 8293  -3.356932E+02   1.500000E+00
 8294  -3.356978E+02   1.500000E+00
 8295  -3.357023E+02   1.500000E+00
 8296  -3.357068E+02   1.500000E+00
 8297  -3.357113E+02   1.500000E+00
 8298  -3.357159E+02   1.500000E+00
 8299  -3.357204E+02   1.500000E+00
 8300  -3.357249E+02   1.500000E+00
 8301  -3.357294E+02   1.500000E+00
 8302  -3.357340E+02   1.500000E+00
 8303  -3.357385E+02   1.500000E+00
 8304  -3.357430E+02   1.500000E+00
 8305  -3.357476E+02   1.500000E+00
 8306  -3.357521E+02   1.500000E+00
 8307  -3.357566E+02   1.500000E+00
 8308  -3.357611E+02   1.500000E+00
 8309  -3.357657E+02   1.500000E+00
 8310  -3.357702E+02   1.500000E+00
 8311  -3.357747E+02   1.500000E+00
 8312  -3.357792E+02   1.500000E+00
 8313  -3.357838E+02   1.500000E+00
 8314  -3.357883E+02   1.500000E+00
 8315  -3.357928E+02   1.500000E+00
 8316  -3.357973E+02   1.500000E+00
 8317  -3.358019E+02   1.500000E+00
 8318  -3.358064E+02   1.500000E+00
 8319  -3.358109E+02   1.500000E+00
 8320  -3.358154E+02   1.500000E+00
 8321  -3.358200E+02   1.500000E+00
 8322  -3.358245E+02   1.500000E+00
 8323  -3.358290E+02   1.500000E+00
 8324  -3.358336E+02   1.500000E+00
 8325  -3.358381E+02   1.500000E+00
 8326  -3.358426E+02   1.500000E+00
 8327  -3.358471E+02   1.500000E+00
 8328  -3.358517E+02   1.500000E+00
 8329  -3.358562E+02   1.500000E+00
 8330  -3.358607E+02   1.500000E+00
 8331  -3.358652E+02   1.500000E+00
 8332  -3.358698E+02   1.500000E+00
 8333  -3.358743E+02   1.500000E+00
 8334  -3.358788E+02   1.500000E+00
 8335  -3.358833E+02   1.500000E+00
 8336  -3.358878E+02   1.500000E+00
 8337  -3.358924E+02   1.500000E+00
 8338  -3.358969E+02   1.500000E+00
 8339  -3.359014E+02   1.500000E+00
 8340  -3.359059E+02   1.500000E+00
 8341  -3.359105E+02   1.500000E+00
 8342  -3.359150E+02   1.500000E+00
 8343  -3.359195E+02   1.500000E+00
 8344  -3.359240E+02   1.500000E+00
 8345  -3.359286E+02   1.500000E+00
 8346  -3.359331E+02   1.500000E+00
 8347  -3.359376E+02   1.500000E+00
 8348  -3.359421E+02   1.500000E+00
 8349  -3.359466E+02   1.500000E+00
 8350  -3.359512E+02   1.500000E+00
 8351  -3.359557E+02   1.500000E+00
 8352  -3.359602E+02   1.500000E+00
 8353  -3.359647E+02   1.500000E+00
 8354  -3.359692E+02   1.500000E+00
 8355  -3.359738E+02   1.500000E+00
 8356  -3.359783E+02   1.500000E+00
 8357  -3.359828E+02   1.500000E+00
 8358  -3.359873E+02   1.500000E+00
 8359  -3.359918E+02   1.500000E+00
 8360  -3.359964E+02   1.500000E+00
 8361  -3.360009E+02   1.500000E+00
 8362  -3.360054E+02   1.500000E+00
 8363  -3.360099E+02   1.500000E+00
 8364  -3.360144E+02   1.500000E+00
 8365  -3.360189E+02   1.500000E+00
 8366  -3.360235E+02   1.500000E+00
 8367  -3.360280E+02   1.500000E+00
 8368  -3.360325E+02   1.500000E+00
 8369  -3.360370E+02   1.500000E+00
 8370  -3.360415E+02   1.500000E+00
 8371  -3.360460E+02   1.500000E+00
 8372  -3.360506E+02   1.500000E+00
 8373  -3.360551E+02   1.500000E+00
 8374  -3.360596E+02   1.500000E+00
 8375  -3.360641E+02   1.500000E+00
 8376  -3.360686E+02   1.500000E+00
 8377  -3.360731E+02   1.500000E+00
 8378  -3.360777E+02   1.500000E+00
 8379  -3.360822E+02   1.500000E+00
 8380  -3.360867E+02   1.500000E+00
 8381  -3.360912E+02   1.500000E+00
 8382  -3.360957E+02   1.500000E+00
 8383  -3.361002E+02   1.500000E+00
 8384  -3.361047E+02   1.500000E+00
 8385  -3.361093E+02   1.500000E+00
 8386  -3.361138E+02   1.500000E+00
 8387  -3.361183E+02   1.500000E+00
 8388  -3.361228E+02   1.500000E+00
 8389  -3.361273E+02   1.500000E+00
 8390  -3.361318E+02   1.500000E+00
 8391  -3.361363E+02   1.500000E+00
 8392  -3.361409E+02   1.500000E+00
 8393  -3.361454E+02   1.500000E+00
 8394  -3.361499E+02   1.500000E+00
 8395  -3.361544E+02   1.500000E+00
 8396  -3.361589E+02   1.500000E+00
 8397  -3.361634E+02   1.500000E+00
 8398  -3.361679E+02   1.500000E+00
 8399  -3.361724E+02   1.500000E+00
 8400  -3.361769E+02   1.500000E+00
 8401  -3.361815E+02   1.500000E+00
 8402  -3.361860E+02   1.500000E+00
 8403  -3.361905E+02   1.500000E+00
 8404  -3.361950E+02   1.500000E+00
 8405  -3.361995E+02   1.500000E+00
 8406  -3.362040E+02   1.500000E+00
 8407  -3.362085E+02   1.500000E+00
 8408  -3.362130E+02   1.500000E+00
 8409  -3.362175E+02   1.500000E+00
 8410  -3.362220E+02   1.500000E+00
 8411  -3.362265E+02   1.500000E+00
 8412  -3.362311E+02   1.500000E+00
 8413  -3.362356E+02   1.500000E+00
 8414  -3.362401E+02   1.500000E+00
 8415  -3.362446E+02   1.500000E+00
 8416  -3.362491E+02   1.500000E+00
 8417  -3.362536E+02   1.500000E+00
 8418  -3.362581E+02   1.500000E+00
 8419  -3.362626E+02   1.500000E+00
 8420  -3.362671E+02   1.500000E+00
 8421  -3.362716E+02   1.500000E+00
 8422  -3.362761E+02   1.500000E+00
 8423  -3.362807E+02   1.500000E+00
 8424  -3.362852E+02   1.500000E+00
 8425  -3.362897E+02   1.500000E+00
 8426  -3.362942E+02   1.500000E+00
 8427  -3.362987E+02   1.500000E+00
 8428  -3.363032E+02   1.500000E+00
 8429  -3.363077E+02   1.500000E+00
 8430  -3.363122E+02   1.500000E+00
 8431  -3.363167E+02   1.500000E+00
 8432  -3.363212E+02   1.500000E+00
 8433  -3.363257E+02   1.500000E+00
 8434  -3.363302E+02   1.500000E+00
 8435  -3.363347E+02   1.500000E+00
 8436  -3.363392E+02   1.500000E+00
 8437  -3.363437E+02   1.500000E+00
 8438  -3.363482E+02   1.500000E+00
 8439  -3.363528E+02   1.500000E+00
 8440  -3.363573E+02   1.500000E+00
 8441  -3.363618E+02   1.500000E+00
 8442  -3.363663E+02   1.500000E+00
 8443  -3.363708E+02   1.500000E+00
 8444  -3.363753E+02   1.500000E+00
 8445  -3.363798E+02   1.500000E+00
 8446  -3.363843E+02   1.500000E+00
 8447  -3.363888E+02   1.500000E+00
 8448  -3.363933E+02   1.500000E+00
 8449  -3.363978E+02   1.500000E+00
 8450  -3.364023E+02   1.500000E+00
 8451  -3.364068E+02   1.500000E+00
 8452  -3.364113E+02   1.500000E+00
 8453  -3.364158E+02   1.500000E+00
 8454  -3.364203E+02   1.500000E+00
 8455  -3.364248E+02   1.500000E+00
 8456  -3.364293E+02   1.500000E+00
 8457  -3.364338E+02   1.500000E+00
 8458  -3.364383E+02   1.500000E+00
 8459  -3.364428E+02   1.500000E+00
 8460  -3.364473E+02   1.500000E+00
 8461  -3.364518E+02   1.500000E+00
 8462  -3.364563E+02   1.500000E+00
 8463  -3.364608E+02   1.500000E+00
 8464  -3.364653E+02   1.500000E+00
 8465  -3.364698E+02   1.500000E+00
 8466  -3.364743E+02   1.500000E+00
 8467  -3.364788E+02   1.500000E+00
 8468  -3.364833E+02   1.500000E+00
 8469  -3.364878E+02   1.500000E+00
 8470  -3.364923E+02   1.500000E+00
 8471  -3.364968E+02   1.500000E+00
 8472  -3.365013E+02   1.500000E+00
 8473  -3.365058E+02   1.500000E+00
 8474  -3.365103E+02   1.500000E+00
 8475  -3.365148E+02   1.500000E+00
 8476  -3.365193E+02   1.500000E+00
 8477  -3.365238E+02   1.500000E+00
 8478  -3.365283E+02   1.500000E+00
 8479  -3.365328E+02   1.500000E+00
 8480  -3.365373E+02   1.500000E+00
 8481  -3.365418E+02   1.500000E+00
 8482  -3.365463E+02   1.500000E+00
 8483  -3.365508E+02   1.500000E+00
 8484  -3.365553E+02   1.500000E+00
 8485  -3.365598E+02   1.500000E+00
 8486  -3.365643E+02   1.500000E+00
 8487  -3.365688E+02   1.500000E+00
 8488  -3.365733E+02   1.500000E+00
 8489  -3.365778E+02   1.500000E+00
 8490  -3.365823E+02   1.500000E+00
 8491  -3.365868E+02   1.500000E+00
 8492  -3.365912E+02   1.500000E+00
 8493  -3.365957E+02   1.500000E+00
 8494  -3.366002E+02   1.500000E+00
 8495  -3.366047E+02   1.500000E+00
 8496  -3.366092E+02   1.500000E+00
 8497  -3.366137E+02   1.500000E+00
 8498  -3.366182E+02   1.500000E+00
 8499  -3.366227E+02   1.500000E+00
 8500  -3.366272E+02   1.500000E+00
 8501  -3.366317E+02   1.500000E+00
 8502  -3.366362E+02   1.500000E+00
 8503  -3.366407E+02   1.500000E+00
 8504  -3.366452E+02   1.500000E+00
 8505  -3.366497E+02   1.500000E+00
 8506  -3.366542E+02   1.500000E+00
 8507  -3.366587E+02   1.500000E+00
 8508  -3.366631E+02   1.500000E+00
 8509  -3.366676E+02   1.500000E+00
 8510  -3.366721E+02   1.500000E+00
 8511  -3.366766E+02   1.500000E+00
 8512  -3.366811E+02   1.500000E+00
 8513  -3.366856E+02   1.500000E+00
 8514  -3.366901E+02   1.500000E+00
 8515  -3.366946E+02   1.500000E+00
 8516  -3.366991E+02   1.500000E+00
 8517  -3.367036E+02   1.500000E+00
 8518  -3.367081E+02   1.500000E+00
 8519  -3.367125E+02   1.500000E+00
 8520  -3.367170E+02   1.500000E+00
 8521  -3.367215E+02   1.500000E+00
 8522  -3.367260E+02   1.500000E+00
 8523  -3.367305E+02   1.500000E+00
 8524  -3.367350E+02   1.500000E+00
 8525  -3.367395E+02   1.500000E+00
 8526  -3.367440E+02   1.500000E+00
 8527  -3.367485E+02   1.500000E+00
 8528  -3.367529E+02   1.500000E+00
 8529  -3.367574E+02   1.500000E+00
 8530  -3.367619E+02   1.500000E+00
 8531  -3.367664E+02   1.500000E+00
 8532  -3.367709E+02   1.500000E+00
 8533  -3.367754E+02   1.500000E+00
 8534  -3.367799E+02   1.500000E+00
 8535  -3.367844E+02   1.500000E+00
 8536  -3.367888E+02   1.500000E+00
 8537  -3.367933E+02   1.500000E+00
 8538  -3.367978E+02   1.500000E+00
 8539  -3.368023E+02   1.500000E+00
 8540  -3.368068E+02   1.500000E+00
 8541  -3.368113E+02   1.500000E+00
 8542  -3.368158E+02   1.500000E+00
 8543  -3.368202E+02   1.500000E+00
 8544  -3.368247E+02   1.500000E+00
 8545  -3.368292E+02   1.500000E+00
 8546  -3.368337E+02   1.500000E+00
 8547  -3.368382E+02   1.500000E+00
 8548  -3.368427E+02   1.500000E+00
 8549  -3.368472E+02   1.500000E+00
 8550  -3.368516E+02   1.500000E+00
 8551  -3.368561E+02   1.500000E+00
 8552  -3.368606E+02   1.500000E+00
 8553  -3.368651E+02   1.500000E+00
